Time,tot_acc
2022/01/26 11:33:56.000,0.5310391805996992
2022/01/26 11:33:56.500,0.5502384853808582
2022/01/26 11:33:57.000,0.4360010826465916
2022/01/26 11:33:57.500,0.4976460520783668
2022/01/26 11:33:58.000,0.8377648057330888
2022/01/26 11:33:58.500,0.4564260007579043
2022/01/26 11:33:59.000,0.6227563303275206
2022/01/26 11:33:59.500,0.653872090034014
2022/01/26 11:34:00.000,0.7445825768845253
2022/01/26 11:34:00.500,0.944483635213361
2022/01/26 11:34:01.000,1.1578369411877476
2022/01/26 11:34:01.500,0.9273207158112676
2022/01/26 11:34:02.000,0.6049970966095621
2022/01/26 11:34:02.500,0.6822921814949481
2022/01/26 11:34:03.000,0.8224536233642599
2022/01/26 11:34:03.500,0.4468501194467394
2022/01/26 11:34:04.000,0.379978644244647
2022/01/26 11:34:04.500,0.5406603700076822
2022/01/26 11:34:05.000,0.6306252084304909
2022/01/26 11:34:05.500,0.4016495767788832
2022/01/26 11:34:06.000,0.3483095585782853
2022/01/26 11:34:06.500,0.32072093875139396
2022/01/26 11:34:07.000,0.3316604752529309
2022/01/26 11:34:07.500,0.4943034605252393
2022/01/26 11:34:08.000,0.4431386639258642
2022/01/26 11:34:08.500,0.34492121670005105
2022/01/26 11:34:09.000,0.32192614291169336
2022/01/26 11:34:09.500,0.3539006895426383
2022/01/26 11:34:10.000,0.4926290237409891
2022/01/26 11:34:10.500,0.5401729703555951
2022/01/26 11:34:11.000,0.6888809255698694
2022/01/26 11:34:11.500,0.3590731427816256
2022/01/26 11:34:12.000,0.2666967510750741
2022/01/26 11:34:12.500,0.3105647041236359
2022/01/26 11:34:13.000,0.33707890919634825
2022/01/26 11:34:13.500,0.25630494742054266
2022/01/26 11:34:14.000,0.29348479634386515
2022/01/26 11:34:14.500,0.3425374046140868
2022/01/26 11:34:15.000,0.3234623111909639
2022/01/26 11:34:15.500,0.27161778007672266
2022/01/26 11:34:16.000,0.3210834063168011
2022/01/26 11:34:16.500,0.2629288625262639
2022/01/26 11:34:17.000,0.3349920284633651
2022/01/26 11:34:17.500,0.2295978194888353
2022/01/26 11:34:18.000,0.2500515734523581
2022/01/26 11:34:18.500,0.37474336361178107
2022/01/26 11:34:19.000,0.3341631377590892
2022/01/26 11:34:19.500,0.3378208437154544
2022/01/26 11:34:20.000,0.34638389048279944
2022/01/26 11:34:20.500,0.29870993703842263
2022/01/26 11:34:21.000,0.3640150337019064
2022/01/26 11:34:21.500,0.3031055895497619
2022/01/26 11:34:22.000,0.2338621419597452
2022/01/26 11:34:22.500,0.3511313170165417
2022/01/26 11:34:23.000,0.2856148241338324
2022/01/26 11:34:23.500,0.3197671917103501
2022/01/26 11:34:24.000,0.29414867257222155
2022/01/26 11:34:24.500,0.3199205134746079
2022/01/26 11:34:25.000,0.2842735810253918
2022/01/26 11:34:25.500,0.32217306692380665
2022/01/26 11:34:26.000,0.2667019154186936
2022/01/26 11:34:26.500,0.3341315954133308
2022/01/26 11:34:27.000,0.2518399186963814
2022/01/26 11:34:27.500,0.2815936832074259
2022/01/26 11:34:28.000,0.23311648798186715
2022/01/26 11:34:28.500,0.31129870812141386
2022/01/26 11:34:29.000,0.2483774606722599
2022/01/26 11:34:29.500,0.29677495931869546
2022/01/26 11:34:30.000,0.3427385314157134
2022/01/26 11:34:30.500,0.2583896056723742
2022/01/26 11:34:31.000,0.29334273368365543
2022/01/26 11:34:31.500,0.2972437742192563
2022/01/26 11:34:32.000,0.25997189449053915
2022/01/26 11:34:32.500,0.2772771357679873
2022/01/26 11:34:33.000,0.3006690109555689
2022/01/26 11:34:33.500,0.2998826777454072
2022/01/26 11:34:34.000,0.2777559950784141
2022/01/26 11:34:34.500,0.27515951950069084
2022/01/26 11:34:35.000,0.24920997674651796
2022/01/26 11:34:35.500,0.2453010531397875
2022/01/26 11:34:36.000,0.22444259471410505
2022/01/26 11:34:36.500,0.2578756297078063
2022/01/26 11:34:37.000,0.2634823485643773
2022/01/26 11:34:37.500,0.2359023418952201
2022/01/26 11:34:38.000,0.25787454919592195
2022/01/26 11:34:38.500,0.2790958246729861
2022/01/26 11:34:39.000,0.2782624785413945
2022/01/26 11:34:39.500,0.23365588985531405
2022/01/26 11:34:40.000,0.3045242388677788
2022/01/26 11:34:40.500,0.3337156459284529
2022/01/26 11:34:41.000,0.3220204515073538
2022/01/26 11:34:41.500,0.2398595909152976
2022/01/26 11:34:42.000,0.295889196553372
2022/01/26 11:34:42.500,0.28362207661812233
2022/01/26 11:34:43.000,0.22784714829464076
2022/01/26 11:34:43.500,0.25144830833460163
2022/01/26 11:34:44.000,0.2992081342443751
2022/01/26 11:34:44.500,0.2923976322247023
2022/01/26 11:34:45.000,0.24909158354709615
2022/01/26 11:34:45.500,0.24624093744337205
2022/01/26 11:34:46.000,0.2936788001235364
2022/01/26 11:34:46.500,0.3308614488889228
2022/01/26 11:34:47.000,0.5128414998154888
2022/01/26 11:34:47.500,0.6490168572116057
2022/01/26 11:34:48.000,0.4891869890972162
2022/01/26 11:34:48.500,0.4815209259177504
2022/01/26 11:34:49.000,0.44054976885137503
2022/01/26 11:34:49.500,0.3995762575908972
2022/01/26 11:34:50.000,0.3473995597133077
2022/01/26 11:34:50.500,0.3398120191642723
2022/01/26 11:34:51.000,0.2869861032767963
2022/01/26 11:34:51.500,0.26580458707646337
2022/01/26 11:34:52.000,0.227687880175911
2022/01/26 11:34:52.500,0.22100093696337084
2022/01/26 11:34:53.000,0.20962588977986474
2022/01/26 11:34:53.500,0.22084084895613387
2022/01/26 11:34:54.000,0.21261809584557945
2022/01/26 11:34:54.500,0.2008263130027053
2022/01/26 11:34:55.000,0.21391985333297145
2022/01/26 11:34:55.500,0.2219034365295532
2022/01/26 11:34:56.000,0.2225911248410412
2022/01/26 11:34:56.500,0.2055344007184462
2022/01/26 11:34:57.000,0.20034574656078924
2022/01/26 11:34:57.500,0.19457086515400865
2022/01/26 11:34:58.000,0.17742522617147766
2022/01/26 11:34:58.500,0.18606440291684376
2022/01/26 11:34:59.000,0.20704934520060672
2022/01/26 11:34:59.500,0.20585216052024535
2022/01/26 11:35:00.000,0.20461483208457787
2022/01/26 11:35:00.500,0.20364773459897414
2022/01/26 11:35:01.000,0.18756307100812786
2022/01/26 11:35:01.500,0.1896471539193974
2022/01/26 11:35:02.000,0.2006901875304321
2022/01/26 11:35:02.500,0.19677071839309573
2022/01/26 11:35:03.000,0.2074109651416723
2022/01/26 11:35:03.500,0.2021649988167984
2022/01/26 11:35:04.000,0.2039494148778074
2022/01/26 11:35:04.500,0.20241602647648105
2022/01/26 11:35:05.000,0.1985780635266645
2022/01/26 11:35:05.500,0.1870157064593737
2022/01/26 11:35:06.000,0.20071441522222566
2022/01/26 11:35:06.500,0.2050465669367506
2022/01/26 11:35:07.000,0.20867876069451824
2022/01/26 11:35:07.500,0.20739447684510653
2022/01/26 11:35:08.000,0.19855558267397067
2022/01/26 11:35:08.500,0.1994869204919799
2022/01/26 11:35:09.000,0.2071966601588935
2022/01/26 11:35:09.500,0.19063151534591052
2022/01/26 11:35:10.000,0.21565692361016373
2022/01/26 11:35:10.500,0.22167010807772844
2022/01/26 11:35:11.000,0.3001238441477118
2022/01/26 11:35:11.500,0.9129636129619768
2022/01/26 11:35:12.000,1.193148771419558
2022/01/26 11:35:12.500,1.1733599196535336
2022/01/26 11:35:13.000,1.0571631377015565
2022/01/26 11:35:13.500,0.9304356781387424
2022/01/26 11:35:14.000,0.7998368395504174
2022/01/26 11:35:14.500,0.7247466464870689
2022/01/26 11:35:15.000,0.5600332371449037
2022/01/26 11:35:15.500,0.4244768490306939
2022/01/26 11:35:16.000,0.3853205799279348
2022/01/26 11:35:16.500,0.3620847619137932
2022/01/26 11:35:17.000,0.2339427907438056
2022/01/26 11:35:17.500,0.29923501463610136
2022/01/26 11:35:18.000,0.3298837329393494
2022/01/26 11:35:18.500,0.38696313354168105
2022/01/26 11:35:19.000,0.4520424232270683
2022/01/26 11:35:19.500,0.4627120318263589
2022/01/26 11:35:20.000,0.5075798645976808
2022/01/26 11:35:20.500,0.5489987755483303
2022/01/26 11:35:21.000,0.474695285961426
2022/01/26 11:35:21.500,0.5057063349900872
2022/01/26 11:35:22.000,0.461994673750683
2022/01/26 11:35:22.500,0.4183596755538607
2022/01/26 11:35:23.000,0.5831968068731173
2022/01/26 11:35:23.500,0.4594636169941506
2022/01/26 11:35:24.000,0.4051615573805096
2022/01/26 11:35:24.500,0.3182103669733605
2022/01/26 11:35:25.000,0.2413696944460924
2022/01/26 11:35:25.500,0.3407560713955877
2022/01/26 11:35:26.000,0.3112716486639925
2022/01/26 11:35:26.500,0.5117086547776261
2022/01/26 11:35:27.000,0.6329950294062349
2022/01/26 11:35:27.500,0.4741712940442171
2022/01/26 11:35:28.000,0.5237882502051759
2022/01/26 11:35:28.500,0.6690730842243384
2022/01/26 11:35:29.000,0.42224361380842695
2022/01/26 11:35:29.500,0.3836883894437222
2022/01/26 11:35:30.000,0.3120356373140735
2022/01/26 11:35:30.500,0.28219486104297353
2022/01/26 11:35:31.000,0.3705756487264105
2022/01/26 11:35:31.500,0.246812746852942
2022/01/26 11:35:32.000,0.3747695266613869
2022/01/26 11:35:32.500,0.3133261040930536
2022/01/26 11:35:33.000,0.3236821770039246
2022/01/26 11:35:33.500,0.4846679097675554
2022/01/26 11:35:34.000,0.6530421182083128
2022/01/26 11:35:34.500,0.4581862854661562
2022/01/26 11:35:35.000,0.4544886845467112
2022/01/26 11:35:35.500,0.4322183891113127
2022/01/26 11:35:36.000,0.4206784573745131
2022/01/26 11:35:36.500,0.41342651916201817
2022/01/26 11:35:37.000,0.4989964627740362
2022/01/26 11:35:37.500,0.3080626538613318
2022/01/26 11:35:38.000,0.4310516285713349
2022/01/26 11:35:38.500,0.8468230882217715
2022/01/26 11:35:39.000,1.2343445549302674
2022/01/26 11:35:39.500,1.1413561221443391
2022/01/26 11:35:40.000,0.5612573253089888
2022/01/26 11:35:40.500,0.31977482635077376
2022/01/26 11:35:41.000,0.4256856064820609
2022/01/26 11:35:41.500,0.7695346676905637
2022/01/26 11:35:42.000,0.7377000907177658
2022/01/26 11:35:42.500,0.35575413362760744
2022/01/26 11:35:43.000,0.3065227818058553
2022/01/26 11:35:43.500,0.5912725986573346
2022/01/26 11:35:44.000,0.5374323830176221
2022/01/26 11:35:44.500,0.4930619543685453
2022/01/26 11:35:45.000,0.5958901073025126
2022/01/26 11:35:45.500,0.6011884186518968
2022/01/26 11:35:46.000,0.4548289623286978
2022/01/26 11:35:46.500,0.510856364608002
2022/01/26 11:35:47.000,0.5646848843470135
2022/01/26 11:35:47.500,0.5108301718791289
2022/01/26 11:35:48.000,0.6582953331188061
2022/01/26 11:35:48.500,0.5920186852427707
2022/01/26 11:35:49.000,0.4965476632207628
2022/01/26 11:35:49.500,0.5659202351621406
2022/01/26 11:35:50.000,0.7258389238095461
2022/01/26 11:35:50.500,0.7097185981218979
2022/01/26 11:35:51.000,0.5743839592563497
2022/01/26 11:35:51.500,0.35123522069994384
2022/01/26 11:35:52.000,0.2969047381248741
2022/01/26 11:35:52.500,0.26318017045740616
2022/01/26 11:35:53.000,0.5124264988015355
2022/01/26 11:35:53.500,0.556017349229191
2022/01/26 11:35:54.000,0.4113063992998408
2022/01/26 11:35:54.500,0.4824489379722564
2022/01/26 11:35:55.000,0.4193030628328393
2022/01/26 11:35:55.500,0.3881154012568976
2022/01/26 11:35:56.000,0.6139159634876747
2022/01/26 11:35:56.500,0.8437631597617241
2022/01/26 11:35:57.000,0.6431286689784557
2022/01/26 11:35:57.500,0.4104315873042145
2022/01/26 11:35:58.000,0.3687779272190786
2022/01/26 11:35:58.500,0.3381474254182098
2022/01/26 11:35:59.000,0.2658593996626788
2022/01/26 11:35:59.500,0.2969845123432399
2022/01/26 11:36:00.000,0.2484243096176379
2022/01/26 11:36:00.500,0.34421588158565963
2022/01/26 11:36:01.000,0.3821594842758714
2022/01/26 11:36:01.500,0.2193726207295769
2022/01/26 11:36:02.000,0.2931975528223249
2022/01/26 11:36:02.500,0.3181367729956776
2022/01/26 11:36:03.000,0.35423078637662203
2022/01/26 11:36:03.500,0.31794008380553906
2022/01/26 11:36:04.000,0.2379241472864829
2022/01/26 11:36:04.500,0.27892401118399635
2022/01/26 11:36:05.000,0.2358147242625024
2022/01/26 11:36:05.500,0.29025730947179795
2022/01/26 11:36:06.000,0.30453400840628625
2022/01/26 11:36:06.500,0.4255280061437438
2022/01/26 11:36:07.000,0.4478370786804058
2022/01/26 11:36:07.500,0.4841763253130803
2022/01/26 11:36:08.000,0.4055924577183358
2022/01/26 11:36:08.500,0.2589461877660459
2022/01/26 11:36:09.000,0.3645665088690951
2022/01/26 11:36:09.500,0.3079863368059529
2022/01/26 11:36:10.000,0.3577764531505672
2022/01/26 11:36:10.500,0.3555768036234168
2022/01/26 11:36:11.000,0.6892838315128247
2022/01/26 11:36:11.500,1.029309384720447
2022/01/26 11:36:12.000,0.6166600426710004
2022/01/26 11:36:12.500,0.5062694638274715
2022/01/26 11:36:13.000,0.24963859257134105
2022/01/26 11:36:13.500,0.23789837684466675
2022/01/26 11:36:14.000,0.3592956075392517
2022/01/26 11:36:14.500,0.2627120513578051
2022/01/26 11:36:15.000,0.2456398578508789
2022/01/26 11:36:15.500,0.2397713139013431
2022/01/26 11:36:16.000,0.2289669030689807
2022/01/26 11:36:16.500,0.2826283876943565
2022/01/26 11:36:17.000,0.2305392483743278
2022/01/26 11:36:17.500,0.1855485056528899
2022/01/26 11:36:18.000,0.23626568417355914
2022/01/26 11:36:18.500,0.28780845657371523
2022/01/26 11:36:19.000,0.25638988384294725
2022/01/26 11:36:19.500,0.20534520457318428
2022/01/26 11:36:20.000,0.20709344826671847
2022/01/26 11:36:20.500,0.21154651962707266
2022/01/26 11:36:21.000,0.20645795401969866
2022/01/26 11:36:21.500,0.24715216988544825
2022/01/26 11:36:22.000,0.17697352284734574
2022/01/26 11:36:22.500,0.2286064244570333
2022/01/26 11:36:23.000,0.2448364053220027
2022/01/26 11:36:23.500,0.18674018774029547
2022/01/26 11:36:24.000,0.2596083204695103
2022/01/26 11:36:24.500,0.23322364769623916
2022/01/26 11:36:25.000,0.2787751342085589
2022/01/26 11:36:25.500,0.2865526868802681
2022/01/26 11:36:26.000,0.32457165075989003
2022/01/26 11:36:26.500,0.3229666579367609
2022/01/26 11:36:27.000,0.4362285254382157
2022/01/26 11:36:27.500,0.3884634620887604
2022/01/26 11:36:28.000,0.4232677911984327
2022/01/26 11:36:28.500,0.4325306204733259
2022/01/26 11:36:29.000,0.4811532640947165
2022/01/26 11:36:29.500,0.6392651030824776
2022/01/26 11:36:30.000,0.3995756631703187
2022/01/26 11:36:30.500,0.3828380671792522
2022/01/26 11:36:31.000,0.2612130859911119
2022/01/26 11:36:31.500,0.3290693344577996
2022/01/26 11:36:32.000,0.3166356822627545
2022/01/26 11:36:32.500,0.4621292569822801
2022/01/26 11:36:33.000,0.3295690422127054
2022/01/26 11:36:33.500,0.3693419677175279
2022/01/26 11:36:34.000,0.23359422492861415
2022/01/26 11:36:34.500,0.3664223867447407
2022/01/26 11:36:35.000,0.35192698178173265
2022/01/26 11:36:35.500,0.3032507394597441
2022/01/26 11:36:36.000,0.4486962922523429
2022/01/26 11:36:36.500,0.2667169795571043
2022/01/26 11:36:37.000,0.2617016359463578
2022/01/26 11:36:37.500,0.2291757613405048
2022/01/26 11:36:38.000,0.3225270179011811
2022/01/26 11:36:38.500,0.2982340246840981
2022/01/26 11:36:39.000,0.4180733614068229
2022/01/26 11:36:39.500,0.3939076700816545
2022/01/26 11:36:40.000,0.300603089152457
2022/01/26 11:36:40.500,0.27843442498607185
2022/01/26 11:36:41.000,0.3567069894717512
2022/01/26 11:36:41.500,0.24263200289730966
2022/01/26 11:36:42.000,0.7070606981879279
2022/01/26 11:36:42.500,0.4987890094914684
2022/01/26 11:36:43.000,0.5696572045370795
2022/01/26 11:36:43.500,0.3632428711736138
2022/01/26 11:36:44.000,0.26807826482764313
2022/01/26 11:36:44.500,0.2872405232797072
2022/01/26 11:36:45.000,0.2759890329578333
2022/01/26 11:36:45.500,0.2693935974951256
2022/01/26 11:36:46.000,0.28529616388938706
2022/01/26 11:36:46.500,0.3421949779259146
2022/01/26 11:36:47.000,0.3337741554614437
2022/01/26 11:36:47.500,0.32241123638297725
2022/01/26 11:36:48.000,0.3706290027547763
2022/01/26 11:36:48.500,0.3126689928751316
2022/01/26 11:36:49.000,0.26567231502360195
2022/01/26 11:36:49.500,0.3136669953463649
2022/01/26 11:36:50.000,0.3719588198725767
2022/01/26 11:36:50.500,0.4455256220918479
2022/01/26 11:36:51.000,0.2942838270598641
2022/01/26 11:36:51.500,0.3770422942931618
2022/01/26 11:36:52.000,0.4764718730775197
2022/01/26 11:36:52.500,0.5436266885734862
2022/01/26 11:36:53.000,0.7031996054592181
2022/01/26 11:36:53.500,0.4702295858130515
2022/01/26 11:36:54.000,0.4670014086777469
2022/01/26 11:36:54.500,0.4388943284772507
2022/01/26 11:36:55.000,0.4415595459289721
2022/01/26 11:36:55.500,0.5757115372632374
2022/01/26 11:36:56.000,2.050300718320364
2022/01/26 11:36:56.500,1.4137905018598051
2022/01/26 11:36:57.000,1.984266271396664
2022/01/26 11:36:57.500,3.174544342394129
2022/01/26 11:36:58.000,5.3901087898435796
2022/01/26 11:36:58.500,2.6939966247102087
2022/01/26 11:36:59.000,4.790442050729452
2022/01/26 11:36:59.500,2.90292673951478
2022/01/26 11:37:00.000,5.398692229889345
2022/01/26 11:37:00.500,2.5731967230725674
2022/01/26 11:37:01.000,1.8999745617460249
2022/01/26 11:37:01.500,3.8860631585177017
2022/01/26 11:37:02.000,3.668995809056478
2022/01/26 11:37:02.500,4.064950394626483
2022/01/26 11:37:03.000,3.8876936958652206
2022/01/26 11:37:03.500,5.2674810779874655
2022/01/26 11:37:04.000,3.566057285282585
2022/01/26 11:37:04.500,4.232569713263336
2022/01/26 11:37:05.000,2.2979898899818947
2022/01/26 11:37:05.500,1.1868813197220958
2022/01/26 11:37:06.000,0.4907477705016264
2022/01/26 11:37:06.500,1.1219418851621623
2022/01/26 11:37:07.000,1.5640033768429018
2022/01/26 11:37:07.500,0.9857341069703908
2022/01/26 11:37:08.000,0.8759754033921272
2022/01/26 11:37:08.500,0.4613878836368843
2022/01/26 11:37:09.000,0.440945862233676
2022/01/26 11:37:09.500,0.3621387244922334
2022/01/26 11:37:10.000,0.2822792301923753
2022/01/26 11:37:10.500,0.276929944423151
2022/01/26 11:37:11.000,0.24914327195611766
2022/01/26 11:37:11.500,0.2377007973449229
2022/01/26 11:37:12.000,0.9128647762538546
2022/01/26 11:37:12.500,0.3910100002956022
2022/01/26 11:37:13.000,0.21422067472818773
2022/01/26 11:37:13.500,0.1618724298412904
2022/01/26 11:37:14.000,0.1862124040014521
2022/01/26 11:37:14.500,0.17909161732471424
2022/01/26 11:37:15.000,0.16519932309788682
2022/01/26 11:37:15.500,0.18895095191933464
2022/01/26 11:37:16.000,0.16036536024341416
2022/01/26 11:37:16.500,0.6628975231452403
2022/01/26 11:37:17.000,1.307667156284427
2022/01/26 11:37:17.500,0.5865864280158215
2022/01/26 11:37:18.000,0.2368754816311726
2022/01/26 11:37:18.500,0.1447018067125178
2022/01/26 11:37:19.000,0.13640689367843548
2022/01/26 11:37:19.500,0.14606698253057696
2022/01/26 11:37:20.000,0.1411912000409374
2022/01/26 11:37:20.500,0.15569185531277413
2022/01/26 11:37:21.000,0.14621796907699136
2022/01/26 11:37:21.500,0.1359025989246665
2022/01/26 11:37:22.000,0.14307816349813832
2022/01/26 11:37:22.500,0.13601934687267406
2022/01/26 11:37:23.000,0.14450839056954445
2022/01/26 11:37:23.500,0.12776136825292156
2022/01/26 11:37:24.000,0.13233596255742427
2022/01/26 11:37:24.500,0.1326157677588824
2022/01/26 11:37:25.000,0.13433916409595528
2022/01/26 11:37:25.500,0.13152615638325674
2022/01/26 11:37:26.000,0.1319659443114018
2022/01/26 11:37:26.500,0.14451936820482564
2022/01/26 11:37:27.000,0.2093235743555895
2022/01/26 11:37:27.500,0.6223676453532319
2022/01/26 11:37:28.000,0.5024252198984442
2022/01/26 11:37:28.500,0.4929059486244885
2022/01/26 11:37:29.000,0.7558012050572558
2022/01/26 11:37:29.500,0.3817169953035413
2022/01/26 11:37:30.000,0.2556088682264369
2022/01/26 11:37:30.500,0.2796124741457689
2022/01/26 11:37:31.000,0.2419385246751745
2022/01/26 11:37:31.500,0.21061361470539972
2022/01/26 11:37:32.000,0.19187754820718345
2022/01/26 11:37:32.500,0.22206449043961096
2022/01/26 11:37:33.000,0.199168245147162
2022/01/26 11:37:33.500,0.1795164291819546
